-3.423671460000000111e-01,9.078784970000000065e-01,7.352178080000000282e-01,-1.328150000000000164e-02,1.058219999999999994e-02,4.487398399999999871e-02
-3.252833749999999857e-01,2.771075450000000107e-01,-8.046830209999999983e-01,-3.325883899999999838e-02,-2.985179400000000094e-02,-6.538224999999999940e-03
-2.061561060000000056e-01,-7.365758060000000551e-01,-3.202323649999999855e+00,-6.263914700000000613e-02,-1.006197209999999953e-01,-8.706208599999998299e-02
1.923432400000000056e-02,-1.096707692999999928e+00,-3.779739428000000068e+00,-7.821766300000000671e-02,-1.209474160000000020e-01,-1.108425319999999936e-01
2.497032259999999726e-01,-5.759438340000000434e-01,-2.338639709999999816e+00,-7.633758799999999789e-02,-8.297221500000000194e-02,-6.763238199999999090e-02
7.509366889999999906e-01,-8.040779200000000571e-02,-3.824713829999999981e-01,-7.389519899999999475e-02,-3.976474399999999770e-02,-1.446057199999999966e-02
1.509060993999999933e+00,6.941307620000000123e-01,2.787404305999999998e+00,-6.433792500000000414e-02,2.957886900000000069e-02,7.186208299999999327e-02
1.634521611999999902e+00,8.684193279999999904e-01,3.993245063999999900e+00,-5.780095999999999845e-02,6.512336900000000040e-02,1.130366180000000054e-01
1.097775729000000089e+00,2.815445890000000118e-01,2.893468439999999919e+00,-5.616555899999999685e-02,5.808457699999999835e-02,9.869048699999999341e-02
3.171799419999999925e-01,-3.934050170000000235e-01,1.595865776999999985e+00,-4.891264399999999818e-02,5.432760100000001008e-02,8.576741800000001192e-02
-9.314205970000000168e-01,-1.411764381000000013e+00,-7.373880010000000151e-01,-3.857630000000000087e-02,3.769912799999999842e-02,5.329831899999999678e-02
-1.601455399000000002e+00,-1.738603161999999980e+00,-1.870229519000000007e+00,-4.089747600000000205e-02,3.046095999999999873e-02,3.782806500000000099e-02
-1.596953757999999945e+00,-1.231462596999999937e+00,-1.474317813999999949e+00,-5.607514300000000090e-02,3.816365800000001002e-02,4.666789699999999985e-02
-1.609433866000000046e+00,-6.007529339999999607e-01,-1.317918029999999963e+00,-7.851579799999999776e-02,3.678316400000000014e-02,4.488583299999999998e-02
-1.371841177000000078e+00,4.404473700000000047e-01,-8.065744419999999471e-01,-1.122927819999999938e-01,3.251893699999999776e-02,4.235097399999999956e-02
-1.181994079000000086e+00,9.713224320000000134e-01,-4.323231040000000136e-01,-9.644805100000000686e-02,2.191524200000000144e-02,3.149475599999999875e-02
-1.107956447999999927e+00,8.678479049999999750e-01,-3.880832960000000220e-01,-2.546912000000000481e-02,1.663055000000000306e-03,7.696480999999999809e-03
-7.852060929999999939e-01,8.144213889999999401e-01,4.697051099999999951e-02,6.825611700000000504e-02,-2.189002200000000203e-02,-1.779249999999999929e-02
-2.863649169999999966e-01,5.654465370000000268e-01,7.262187949999999725e-01,2.014635869999999995e-01,-5.066283700000000223e-02,-4.812018800000000124e-02
1.315439880000000006e-01,3.420109430000000117e-01,1.017493565999999960e+00,2.426389089999999860e-01,-5.500516500000000170e-02,-6.110977000000000076e-02
4.998495390000000094e-01,2.132293180000000010e-01,9.655898529999999980e-01,1.789513090000000028e-01,-3.132966599999999907e-02,-5.332786199999999671e-02
8.943469870000000377e-01,-1.313330329999999879e-01,7.639738740000000528e-01,8.743480200000000591e-02,4.590236000000000142e-03,-3.801281000000000104e-02
1.265209859999999908e+00,-6.334415500000000199e-01,2.738910019999999945e-01,-6.745009500000000158e-02,6.141254100000000105e-02,-8.488076000000000648e-03
1.333334031000000142e+00,-5.687508919999999524e-01,-6.915849999999999862e-04,-1.393890140000000055e-01,7.481175399999999420e-02,4.542275999999999606e-03
1.064292763999999947e+00,8.653923500000000602e-02,-3.066273799999999494e-02,-1.125549780000000000e-01,3.884155599999999930e-02,-1.832854000000000080e-03
5.482266949999999861e-01,1.029593283000000081e+00,-1.742432839999999983e-01,-8.743726599999999960e-02,-8.105199000000000431e-03,-6.867296999999999638e-03
-3.058670130000000209e-01,2.448842234999999867e+00,-3.166036549999999838e-01,-2.591193400000000452e-02,-8.312823599999998037e-02,-1.839851199999999881e-02
-5.669103410000000398e-01,2.659488876999999807e+00,-4.559980069999999830e-01,2.514840000000032050e-04,-1.075769429999999943e-01,-1.387086300000000064e-02
-1.672459279999999882e-01,1.511661075999999992e+00,-6.259817130000000507e-01,-2.207387200000000133e-02,-7.260352899999999998e-02,1.025764699999999995e-02
3.604061299999999912e-01,-3.039861500000000036e-02,-7.413045409999999835e-01,-2.702774399999999938e-02,-3.018614199999999914e-02,3.687753399999999654e-02
1.256999846999999892e+00,-2.417230741000000016e+00,-8.065570039999999663e-01,-3.371226499999999821e-02,4.066464300000000032e-02,7.221945400000001625e-02
1.563725052999999976e+00,-3.088966184999999864e+00,-7.260948879999999939e-01,-2.895803500000000003e-02,6.587479799999999830e-02,8.424649700000000352e-02
1.172872845999999969e+00,-1.775269020000000086e+00,-4.703023020000000054e-01,-4.418614000000001263e-03,3.560562800000000028e-02,6.857430000000000470e-02
7.451607110000000311e-01,-7.892760299999999896e-02,-8.341818300000000685e-02,1.876556599999999742e-02,2.765734000000000161e-03,4.554041899999999865e-02
2.907925299999999935e-02,2.687183249999999912e+00,4.735343659999999844e-01,4.599715699999999685e-02,-5.263994399999999407e-02,6.030395000000000026e-03
-3.650349199999999850e-01,3.591139316000000026e+00,8.329736110000000027e-01,5.424176999999999471e-02,-7.622893399999999819e-02,-6.298854000000000432e-03
-3.372708620000000601e-01,2.285519410000000029e+00,9.682365229999999601e-01,3.865882099999999599e-02,-5.940667100000000117e-02,1.335585899999999944e-02
-3.870165390000000483e-01,7.496068030000000437e-01,1.094893203000000037e+00,1.476584499999999966e-02,-4.479870999999999853e-02,3.623366000000000087e-02
-3.489185289999999773e-01,-1.802500911000000094e+00,1.118525516000000053e+00,-2.481870499999999993e-02,-1.754348799999999944e-02,7.395034400000000119e-02
-5.393174490000000043e-01,-2.749311087000000153e+00,9.226940649999999522e-01,-4.496818400000000132e-02,4.635019999999999678e-04,8.162880399999999925e-02
-1.032068186000000054e+00,-1.729542096000000084e+00,5.008554589999999473e-01,-4.214323999999999848e-02,3.873410000000000308e-03,5.342139600000000293e-02
-1.542232714000000060e+00,-6.515441640000000367e-01,-1.749317800000000089e-01,-3.990392200000000139e-02,1.548572099999999917e-02,2.040678699999999915e-02
-2.163805565000000097e+00,1.194098518999999969e+00,-1.148307530000000076e+00,-2.913494999999999974e-02,2.913338500000000469e-02,-2.961541999999999994e-02
-2.158982396999999942e+00,1.841486924000000247e+00,-1.423243993000000041e+00,-3.173379600000000161e-02,2.818368699999999893e-02,-6.195998199999999678e-02
-1.428833223000000263e+00,9.737488210000000421e-01,-9.302529670000000417e-01,-5.120698499999999653e-02,1.356190300000000015e-02,-7.155909299999999029e-02
-3.991702759999999905e-01,1.181528919999999816e-01,-1.897805609999999865e-01,-6.957344599999999712e-02,-1.178748899999999995e-02,-8.526400400000000435e-02
1.145404059999999946e+00,-1.268083843999999960e+00,1.061847213000000067e+00,-9.271034200000000114e-02,-5.198677399999999948e-02,-9.377206099999998989e-02
1.871127973000000111e+00,-1.808888046000000083e+00,1.399792710999999912e+00,-9.764023800000000419e-02,-5.744191399999999670e-02,-8.588277199999999612e-02
1.648573945999999957e+00,-1.258003178999999916e+00,6.848660460000000061e-01,-8.046334900000001733e-02,-2.453001600000000171e-02,-6.244262099999999677e-02
1.305428365000000035e+00,-7.222344720000000162e-01,-1.764240569999999952e-01,-5.675078399999999856e-02,1.945493499999999959e-02,-2.090342800000000167e-02
4.885435410000000256e-01,1.862856760000000111e-01,-1.558027285999999956e+00,-1.970089599999999899e-02,8.750296100000000410e-02,4.208661699999999978e-02
-1.596253529999999976e-01,6.299936329999999973e-01,-2.033298339999999982e+00,-3.308181999999999789e-03,1.009710569999999891e-01,6.870276999999999634e-02
-5.479540010000000239e-01,4.444997849999999806e-01,-1.420579956999999949e+00,-1.138451299999999541e-02,5.167728199999999800e-02,5.558111699999999933e-02
-1.287339843999999900e+00,3.541229390000000254e-01,-7.117757300000000509e-01,-2.174349399999999863e-02,-1.196524600000000056e-02,3.377014999999999878e-02
-2.224577153999999890e+00,1.223696419999999868e-01,4.779295330000000175e-01,-4.350606600000000296e-02,-1.111200589999999933e-01,-1.153208900000000058e-02
-2.240826252000000185e+00,-8.903414699999999404e-02,1.102193549000000106e+00,-5.073139599999999805e-02,-1.451438660000000103e-01,-3.114637799999999887e-02
-1.300853862999999944e+00,-2.025417260000000330e-01,1.002681303999999995e+00,-3.989816599999999880e-02,-1.025326559999999998e-01,-1.989099899999999949e-02
1.783245179999999874e-01,-4.924012050000000085e-01,1.001876237000000058e+00,-3.112756200000000098e-02,-4.918817000000000328e-02,-1.389796599999999945e-02
2.495024991999999830e+00,-9.080904209999999255e-01,8.180902859999999999e-01,-1.761941699999999833e-02,4.194795899999999994e-02,-8.056380000000000138e-04
3.342500272000000106e+00,-9.938366849999998864e-01,7.434182609999999691e-01,-1.121722900000000217e-02,7.861306499999999586e-02,1.807883700000000038e-02
2.538002646999999889e+00,-7.473361899999999558e-01,8.708867479999999883e-01,-1.474845600000000007e-02,4.877092400000000022e-02,3.976598600000000316e-02
1.447864489000000310e+00,-3.480301310000000203e-01,8.286988809999999983e-01,-1.709136600000000020e-02,1.929240800000000394e-02,7.485599300000000955e-02
-5.253657729999999804e-01,3.172008510000000059e-01,7.006848719999999586e-01,-2.172585700000000120e-02,-3.446073200000000086e-02,1.229366270000000205e-01
-1.250062577000000008e+00,5.703218359999999709e-01,4.133286400000000249e-01,-3.649464999999999654e-02,-4.633588500000000027e-02,1.419719110000000062e-01
-4.723893600000000359e-01,3.557878569999999852e-01,-9.322312500000000390e-02,-6.119750699999999821e-02,-5.356515000000000061e-03,1.302382410000000046e-01
2.878395550000000247e-01,9.472163100000000058e-02,-7.238489700000000360e-01,-9.510311800000000038e-02,3.660627200000000220e-02,1.078429730000000086e-01
1.589898795000000309e+00,-3.863541129999999990e-01,-1.519676591000000077e+00,-1.403838109999999972e-01,9.791160599999999825e-02,6.405280800000001662e-02
1.676958968999999966e+00,-4.975105460000000535e-01,-1.750325273999999931e+00,-1.634328830000000010e-01,1.181591439999999937e-01,3.866736800000000057e-02
2.721705440000000142e-01,-1.612962290000000132e-01,-1.340121622000000068e+00,-1.618155809999999861e-01,8.754547099999999971e-02,3.522729299999999980e-02
-1.331624882999999926e+00,1.975146349999999940e-01,-6.751669099999999535e-01,-1.535763870000000086e-01,5.000200400000000267e-02,2.539378700000000100e-02
-3.626727211999999589e+00,7.370064729999999953e-01,4.511077920000000074e-01,-1.298493619999999960e-01,-1.165253800000000048e-02,1.894867000000000079e-02
-4.355757041999999579e+00,8.965415700000000099e-01,9.210691500000000032e-01,-8.567049099999998751e-02,-5.179415599999999398e-02,1.262580000000000126e-03
-3.216922475000000059e+00,5.928870170000000162e-01,6.325792479999999829e-01,-2.042600999999999792e-02,-6.364360700000000481e-02,-3.138424599999999759e-02
-1.696830242999999960e+00,2.231571440000000017e-01,3.034695319999999863e-01,7.159376000000000628e-02,-8.377845000000000431e-02,-6.431862099999999249e-02
8.347034439999999611e-01,-3.693619300000000050e-01,-3.548822580000000060e-01,1.931279839999999748e-01,-1.000793080000000057e-01,-1.018087309999999857e-01
2.351905196999999781e+00,-5.814197020000000382e-01,-6.178620660000000431e-01,2.279871109999999923e-01,-9.404160899999999823e-02,-1.054109419999999797e-01
2.602213008000000105e+00,-3.326464499999999824e-01,-3.786727089999999962e-01,1.674049559999999937e-01,-6.680534200000000367e-02,-6.965430799999999811e-02
3.098642937999999791e+00,-4.347501899999999669e-02,-2.233694489999999977e-01,6.972805499999999712e-02,-1.707060700000000153e-02,-1.600868899999999956e-02
3.313169668000000012e+00,4.508012570000000108e-01,3.878232399999999996e-02,-9.653006399999999876e-02,6.039860500000000104e-02,6.703240300000001817e-02
2.807647868000000102e+00,5.345147329999999641e-01,2.811857389999999901e-01,-1.703378879999999929e-01,9.325901500000000066e-02,9.987292600000000076e-02
1.648967692000000040e+00,1.238980799999999938e-01,4.399784290000000042e-01,-1.371012829999999905e-01,7.736298099999999733e-02,7.510678600000000871e-02
-3.948658159999999806e-01,-3.495081820000000006e-01,7.294684449999999654e-01,-1.014316059999999936e-01,5.246311800000000303e-02,4.106416499999999969e-02
-3.456874718999999985e+00,-1.054323421999999955e+00,1.108525600999999972e+00,-2.201426999999999898e-02,2.172199999999999836e-04,-2.332030900000000087e-02
-4.403933464999999714e+00,-1.231878451000000041e+00,1.023071822999999991e+00,1.824768999999999697e-02,-2.454665500000000056e-02,-4.443642600000000109e-02
-3.051463907000000031e+00,-7.829560960000000458e-01,4.498433219999999899e-01,5.687228000000002504e-03,-1.567696199999999915e-02,-1.349434000000000050e-02
-1.035630518999999916e+00,-2.094723659999999932e-01,-3.809211290000000250e-01,1.419707000000000607e-02,-1.490673699999999803e-02,1.648475599999999971e-02
2.453885219000000006e+00,6.987254280000000373e-01,-1.616232160000000029e+00,2.221499000000001084e-02,-8.474758000000000638e-03,6.475243699999999603e-02
3.977758201999999965e+00,9.167316819999999922e-01,-1.795421970000000034e+00,9.306712000000001705e-03,4.997872999999999899e-03,8.319689299999999399e-02
3.193286218999999537e+00,3.225667369999999923e-01,-7.884208160000000243e-01,-1.881312300000000104e-02,2.206859399999999694e-02,6.336511799999999806e-02
2.436658935000000081e+00,-4.170543010000000161e-01,5.824195749999999672e-01,-6.935654099999999378e-02,5.307266699999999698e-02,4.389227500000000143e-02
8.246237339999998861e-01,-1.581134757999999918e+00,2.709935096999999793e+00,-1.465351269999999873e-01,9.813063299999999489e-02,1.131299399999999983e-02
-3.091486829999999797e-01,-1.775749157000000134e+00,3.252098231000000172e+00,-1.700183480000000136e-01,1.048772619999999989e-01,-2.087208299999999961e-02
-6.910428010000000398e-01,-8.349839940000000071e-01,1.967007815999999965e+00,-1.357014649999999933e-01,7.073438899999999474e-02,-4.849563999999999958e-02
-1.687479326000000057e+00,3.423507140000000004e-01,3.060629670000000191e-01,-8.587761700000000331e-02,2.112284400000000173e-02,-8.937534599999999441e-02
-2.949275094999999958e+00,2.136855161999999808e+00,-2.358725497000000448e+00,-2.011390000000029543e-04,-5.750641100000000033e-02,-1.397977420000000026e-01
-3.274606476000000210e+00,2.849525461999999898e+00,-3.340140726000000004e+00,4.806234500000000631e-02,-1.031244400000000117e-01,-1.593450610000000101e-01
-2.711633683000000516e+00,2.277853670999999913e+00,-2.323414742000000199e+00,5.129093500000000971e-02,-1.100560449999999912e-01,-1.465494880000000055e-01
-1.564694421999999863e+00,1.554701215999999997e+00,-1.121973072000000293e+00,6.175491699999999251e-02,-1.196540299999999946e-01,-1.177914250000000052e-01
4.608749639999999981e-01,2.217152869999999831e-01,9.825577009999999500e-01,6.085517499999999746e-02,-1.161476860000000000e-01,-6.240226699999999044e-02
1.349555269999999974e+00,-4.493681359999999736e-01,1.794856731999999955e+00,5.918347599999999875e-02,-1.007867429999999842e-01,-3.728852400000000344e-02
9.742887550000000063e-01,-2.803421329999999934e-01,1.004054975999999932e+00,6.154587200000000147e-02,-7.605341999999999658e-02,-4.675404899999999891e-02
5.613602580000000009e-01,-2.669878860000000076e-01,2.595021650000000069e-01,4.770082800000000067e-02,-2.812836100000000103e-02,-5.406254800000000194e-02
-3.877452370000000204e-01,-7.422826300000000266e-02,-1.029589670000000012e+00,2.042382499999999962e-02,4.336979900000000054e-02,-7.337224500000000260e-02
-5.002407260000000244e-01,-1.838223519999999944e-01,-1.419680545000000071e+00,-3.580000000000249649e-05,7.084586700000000681e-02,-6.834171699999999627e-02
4.192741910000000183e-01,-7.256063270000000509e-01,-6.503996890000000031e-01,-1.547236999999999918e-02,5.132507399999999831e-02,-3.318998699999999719e-02
1.309212076999999974e+00,-1.198881172999999967e+00,1.034435920000000009e-01,-3.412977300000000214e-02,1.831276399999999874e-02,3.308217000000000449e-03
2.534203676999999821e+00,-1.745992315000000072e+00,1.247498997000000109e+00,-5.206754200000000138e-02,-4.539773999999999893e-02,5.103919800000000090e-02
2.643979182999999900e+00,-1.713248292999999922e+00,1.446909063999999967e+00,-6.729440700000000053e-02,-6.429776500000000672e-02,6.706857200000002073e-02
1.408184327000000291e+00,-9.799564800000000186e-01,4.777968049999999911e-01,-7.975491899999999357e-02,-3.115932700000000055e-02,4.480336399999999830e-02
